0,1,2,3,4,5,6,7,8
10.02.21 09:38:59,16955.15,16960.00,16955.15,16960.00,200,22520,16929.78,32080.00
10.02.21 09:39:59,16961.15,16961.15,16960.55,16960.55,80,22520,16930.54,32080.00
10.02.21 09:40:59,16950.00,16950.00,16936.40,16936.40,200,22520,16931.19,32080.00
10.02.21 09:41:59,16936.40,16936.40,16936.40,16936.40,40,22560,16931.25,32120.00
10.02.21 09:42:59,16923.20,16923.20,16923.20,16923.20,40,22560,16931.16,32120.00
10.02.21 09:43:59,16920.65,16920.65,16920.65,16920.65,120,22560,16930.78,32120.00
10.02.21 09:46:59,16918.20,16920.00,16909.70,16909.70,120,22520,16930.32,32120.00
10.02.21 09:47:59,16928.00,16936.40,16928.00,16936.40,320,22640,16930.40,32240.00
10.02.21 09:49:59,16930.00,16933.40,16930.00,16933.40,120,22640,16930.44,32240.00
10.02.21 09:53:59,16952.00,16952.00,16952.00,16952.00,160,22640,16931.22,32240.00
10.02.21 09:54:59,16954.70,16954.70,16954.70,16954.70,40,22640,16931.43,32240.00
10.02.21 09:55:59,16960.00,16966.00,16960.00,16966.00,200,22640,16932.78,32240.00
10.02.21 09:56:59,16966.00,16966.00,16966.00,16966.00,120,22680,16933.62,32280.00
10.02.21 09:57:59,16912.40,16940.15,16912.40,16940.15,120,22680,16933.47,32280.00
10.02.21 09:58:59,16938.50,16938.50,16938.50,16938.50,40,22680,16933.51,32160.00
10.02.21 09:59:59,16948.40,16948.40,16935.60,16935.60,200,22640,16933.99,32320.00
10.02.21 10:01:59,16911.00,16911.00,16911.00,16911.00,40,22640,16933.81,32320.00
10.02.21 10:02:59,16901.35,16920.00,16901.35,16920.00,120,22760,16933.40,32440.00
10.02.21 10:04:59,16929.50,16929.50,16929.50,16929.50,40,22760,16933.37,32440.00
10.02.21 10:05:59,16928.35,16928.35,16928.35,16928.35,40,22760,16933.33,32440.00
10.02.21 10:06:59,16900.00,16900.00,16900.00,16900.00,40,22600,16933.08,32280.00
10.02.21 10:07:59,16913.00,16913.00,16913.00,16913.00,80,22600,16932.79,32280.00
10.02.21 10:13:59,16920.00,16920.00,16920.00,16920.00,40,22760,16932.70,32400.00
10.02.21 10:15:59,16900.00,16900.00,16874.35,16874.35,360,22800,16930.00,32440.00
10.02.21 10:16:59,16881.50,16881.50,16880.85,16880.85,80,22800,16929.35,32440.00
10.02.21 10:17:59,16880.00,16880.00,16874.00,16874.00,120,23040,16928.29,32560.00
10.02.21 10:18:59,16875.75,16875.75,16869.50,16869.50,80,23040,16927.57,32560.00
10.02.21 10:19:59,16892.50,16898.85,16878.85,16898.85,160,23040,16926.55,32560.00
10.02.21 10:21:59,16883.50,16891.45,16880.00,16891.45,120,23040,16925.78,32560.00
10.02.21 10:22:59,16875.50,16875.50,16875.50,16875.50,40,23040,16925.47,32560.00
10.02.21 10:23:59,16885.45,16885.45,16885.45,16885.45,80,23040,16924.98,32560.00
10.02.21 10:24:59,16910.00,16910.00,16910.00,16910.00,160,23040,16924.50,32520.00
10.02.21 10:25:59,16900.00,16910.00,16900.00,16910.00,160,23040,16924.11,32520.00
10.02.21 10:26:59,16915.00,16915.00,16915.00,16915.00,40,23040,16924.05,32520.00
10.02.21 10:27:59,16910.00,16910.00,16900.00,16900.00,80,23040,16923.84,32520.00
10.02.21 10:28:59,16900.70,16900.70,16900.70,16900.70,40,23040,16923.71,32520.00
10.02.21 10:29:59,16890.00,16890.00,16890.00,16890.00,40,23040,16923.52,32560.00
10.02.21 10:30:59,16890.00,16900.00,16890.00,16900.00,80,23120,16923.20,32640.00
10.02.21 10:32:59,16900.00,16900.00,16900.00,16900.00,40,23320,16923.07,32840.00
10.02.21 10:33:59,16884.55,16900.55,16884.55,16900.55,80,23320,16922.73,32840.00
10.02.21 10:35:59,16890.55,16907.15,16890.55,16907.15,240,23320,16921.79,32840.00
10.02.21 10:36:59,16890.55,16890.55,16890.55,16890.55,40,23440,16921.63,32960.00
10.02.21 10:38:59,16880.00,16880.00,16875.30,16875.30,80,23480,16921.17,33080.00
10.02.21 10:39:59,16875.35,16875.35,16863.40,16863.60,1040,23480,16913.94,33240.00
10.02.21 10:40:59,16859.40,16875.40,16859.40,16861.20,160,23480,16913.05,33240.00
10.02.21 10:41:59,16870.20,16886.30,16870.20,16886.30,160,23480,16912.40,33240.00
10.02.21 10:42:59,16878.85,16878.85,16878.85,16878.85,40,23560,16912.25,33320.00
10.02.21 10:43:59,16894.45,16894.45,16894.45,16894.45,40,23560,16912.17,33320.00
10.02.21 10:46:59,16896.75,16904.95,16896.75,16904.95,80,23560,16912.07,33320.00
10.02.21 10:47:59,16905.00,16919.90,16905.00,16910.00,400,23560,16912.01,33360.00
10.02.21 10:49:59,16915.15,16915.15,16915.15,16915.15,120,23560,16912.05,33360.00
10.02.21 10:50:59,16898.00,16898.00,16898.00,16898.00,40,23560,16911.99,33360.00
10.02.21 10:51:59,16880.25,16887.50,16880.25,16887.50,200,23600,16911.50,33400.00
10.02.21 10:52:59,16909.55,16909.55,16909.55,16909.55,40,23600,16911.49,33400.00
10.02.21 10:54:59,16908.05,16908.05,16908.05,16908.05,40,23600,16911.48,33400.00
10.02.21 10:56:59,16930.35,16930.35,16930.35,16930.35,40,23600,16911.55,33400.00
10.02.21 10:57:59,16930.35,16935.00,16930.35,16935.00,120,23600,16911.79,33400.00
10.02.21 10:58:59,16916.80,16916.80,16916.80,16916.80,80,23600,16911.89,33400.00
10.02.21 10:59:59,16936.10,16936.10,16936.05,16936.05,160,23640,16912.26,33440.00
10.02.21 11:00:59,16936.10,16957.00,16936.10,16957.00,240,23640,16913.02,33480.00
10.02.21 11:01:59,16960.75,16960.75,16960.75,16960.75,40,23640,16913.19,33480.00
10.02.21 11:02:59,16966.25,16966.25,16966.25,16966.25,200,23640,16914.14,33480.00
10.02.21 11:03:59,16945.00,16951.95,16935.05,16951.95,160,23640,16914.59,33480.00
10.02.21 11:04:59,16951.00,16962.15,16951.00,16962.15,80,23640,16914.89,33520.00
10.02.21 11:05:59,16969.00,16969.00,16969.00,16969.00,40,23680,16915.09,33560.00
10.02.21 11:06:59,16962.15,16973.10,16960.05,16960.05,840,23680,16918.54,33560.00
10.02.21 11:07:59,16958.90,16958.90,16952.55,16952.55,240,23680,16919.23,33560.00
10.02.21 11:08:59,16952.55,16952.55,16952.55,16952.55,40,23680,16919.34,33560.00
10.02.21 11:09:59,16958.85,16958.85,16958.85,16958.85,160,23720,16919.81,33600.00
10.02.21 11:10:59,16932.40,16944.95,16932.40,16944.95,120,23720,16919.99,33560.00
10.02.21 11:11:59,16944.95,16944.95,16944.95,16944.95,40,23720,16920.07,33560.00
10.02.21 11:13:59,16935.05,16938.95,16935.05,16938.95,240,23640,16920.37,33480.00
10.02.21 11:14:59,16950.00,16950.00,16950.00,16950.00,40,23640,16920.46,33480.00
10.02.21 11:15:59,16959.70,16959.70,16959.70,16959.70,40,23680,16920.58,33520.00
10.02.21 11:17:59,16965.00,16965.00,16965.00,16965.00,200,23680,16921.26,33440.00
10.02.21 11:18:59,16967.00,16973.95,16967.00,16973.95,1760,23640,16926.81,33400.00
10.02.21 11:19:59,16974.00,16974.00,16974.00,16974.00,40,23640,16926.94,33400.00
10.02.21 11:20:59,16975.00,16997.85,16970.25,16995.00,680,23600,16929.41,33400.00
10.02.21 11:21:59,16986.60,16995.00,16986.60,16995.00,280,23600,16930.46,33400.00
10.02.21 11:22:59,16987.10,17000.00,16987.10,16988.60,200,23600,16931.26,33400.00
10.02.21 11:23:59,16986.25,16986.25,16983.55,16983.55,240,23560,16932.12,33560.00
10.02.21 11:25:59,16998.70,16998.70,16984.50,16984.50,80,23560,16932.41,33560.00
10.02.21 11:26:59,16985.00,16985.00,16985.00,16985.00,80,23560,16932.66,33560.00
10.02.21 11:30:59,16992.00,16992.00,16978.00,16978.00,280,23600,16933.58,33520.00
10.02.21 11:31:59,16975.00,16975.00,16975.00,16975.00,160,23600,16933.97,33520.00
10.02.21 11:32:59,16975.00,16975.00,16975.00,16975.00,40,23640,16934.07,33560.00
10.02.21 11:34:59,16975.00,16975.00,16975.00,16975.00,120,23640,16934.35,33560.00
10.02.21 11:36:59,16978.50,16978.50,16978.50,16978.50,40,23680,16934.46,33600.00
10.02.21 11:37:59,16987.95,16987.95,16980.55,16980.55,80,23680,16934.69,33600.00
10.02.21 11:38:59,16983.25,16983.25,16983.25,16983.25,40,23680,16934.80,33600.00
10.02.21 11:39:59,16983.30,16983.30,16983.30,16983.30,40,23720,16934.91,33640.00
10.02.21 11:40:59,16990.20,16992.00,16990.20,16990.20,120,23720,16935.30,33640.00
10.02.21 11:41:59,16983.25,16983.25,16983.25,16983.25,40,23720,16935.41,33640.00
10.02.21 11:43:59,16994.90,17010.30,16994.90,17000.50,120,23760,16935.86,33680.00
10.02.21 11:44:59,17007.80,17007.80,17000.00,17000.00,120,23760,16936.32,33680.00
10.02.21 11:45:59,16989.75,17000.55,16989.75,17000.55,80,23760,16936.58,33440.00
10.02.21 11:46:59,17000.00,17014.00,17000.00,17014.00,80,23760,16936.90,33440.00
10.02.21 11:47:59,17020.00,17020.05,17020.00,17020.00,280,23760,16938.18,33440.00
10.02.21 11:48:59,17009.95,17009.95,17009.95,17009.95,40,23320,16938.34,33040.00
10.02.21 11:49:59,17006.05,17006.05,16999.25,17001.85,200,23320,16939.05,33040.00
10.02.21 11:50:59,16995.80,16995.80,16995.80,16995.80,40,23320,16939.17,33040.00
10.02.21 11:51:59,16995.80,16995.80,16992.10,16992.10,280,22920,16939.99,32600.00
10.02.21 11:52:59,17000.00,17013.50,17000.00,17013.50,120,22920,16940.41,32600.00
10.02.21 11:54:59,17004.00,17004.00,17004.00,17004.00,40,22880,16940.54,32520.00
10.02.21 11:55:59,17005.00,17005.00,17004.65,17004.65,240,22880,16941.35,32520.00
10.02.21 11:57:59,17015.70,17017.20,17015.70,17017.20,160,22840,16941.99,32440.00
10.02.21 11:59:59,17017.20,17017.20,17017.20,17017.20,80,22840,16942.30,32440.00
10.02.21 12:00:59,17017.20,17022.70,17017.20,17022.70,320,22800,16943.58,32400.00
10.02.21 12:02:59,17007.05,17007.05,16985.70,16985.70,280,22800,16944.29,32400.00
10.02.21 12:03:59,16966.00,16966.00,16966.00,16966.00,560,22880,16944.94,32480.00
10.02.21 12:04:59,16960.00,16960.00,16960.00,16960.00,440,22880,16945.29,32480.00
10.02.21 12:05:59,16968.75,16968.75,16968.75,16968.75,40,22880,16945.34,32480.00
10.02.21 12:06:59,16970.00,16970.00,16970.00,16970.00,40,0,16945.38,
10.02.21 12:08:59,16985.00,16985.00,16985.00,16985.00,40,22840,16945.46,32480.00
10.02.21 12:12:59,16975.05,16975.05,16973.90,16973.90,160,22840,16945.66,32440.00
10.02.21 12:13:59,16970.00,16970.00,16970.00,16970.00,40,22840,16945.71,32600.00
10.02.21 12:15:59,16970.15,16970.15,16970.15,16970.15,40,22840,16945.75,32600.00
10.02.21 12:17:59,16967.05,16967.05,16967.05,16967.05,40,22840,16945.79,32600.00
10.02.21 12:18:59,16964.00,16968.00,16964.00,16968.00,80,22840,16945.87,32600.00
10.02.21 12:21:59,16962.00,16962.00,16962.00,16962.00,40,22840,16945.90,32520.00
10.02.21 12:22:59,16962.00,16962.00,16962.00,16962.00,40,22840,16945.93,32520.00
10.02.21 12:26:59,16976.00,16976.00,16976.00,16976.00,40,23000,16945.98,32680.00
10.02.21 12:31:59,16990.00,16990.00,16990.00,16990.00,160,23280,16946.29,33080.00
10.02.21 12:33:59,16985.65,16985.85,16985.65,16985.85,120,23440,16946.51,33240.00
10.02.21 12:34:59,16985.85,16985.85,16985.85,16985.85,40,23440,16946.58,33240.00
10.02.21 12:38:59,16965.05,16965.05,16965.05,16965.05,40,23960,16946.61,33960.00
10.02.21 12:39:59,16966.55,16966.55,16966.55,16966.55,160,24040,16946.79,34200.00
10.02.21 12:41:59,16980.00,16980.00,16980.00,16980.00,40,0,16946.85,
10.02.21 12:43:59,16965.00,16965.00,16965.00,16965.00,40,0,16946.89,
10.02.21 12:44:59,16965.00,16965.00,16965.00,16965.00,40,24120,16946.92,34280.00
10.02.21 12:45:59,16950.00,16950.00,16950.00,16950.00,240,23960,16946.96,34120.00
10.02.21 12:46:59,16945.10,16948.00,16941.15,16941.15,240,23960,16946.94,34120.00
10.02.21 12:47:59,16955.35,16955.35,16955.35,16955.35,40,23960,16946.95,34200.00
10.02.21 12:48:59,16954.15,16954.15,16954.15,16954.15,40,23920,16946.97,34160.00
10.02.21 12:49:59,16975.95,16975.95,16975.95,16975.95,40,0,16947.02,
10.02.21 12:50:59,16975.00,16975.00,16975.00,16975.00,40,23920,16947.07,34160.00
10.02.21 12:51:59,16979.85,16979.85,16979.85,16979.85,40,24080,16947.12,34320.00
10.02.21 12:52:59,16980.00,16980.00,16980.00,16980.00,40,0,16947.18,
10.02.21 12:53:59,16970.05,16970.05,16970.05,16970.05,40,24080,16947.22,34280.00
10.02.21 12:54:59,16970.05,16970.05,16970.05,16970.05,40,0,16947.26,
10.02.21 12:55:59,16970.00,16970.00,16970.00,16970.00,200,25040,16947.46,35600.00
10.02.21 12:57:59,16958.55,16958.55,16958.55,16958.55,200,25040,16947.57,36000.00
10.02.21 13:00:59,16950.00,16950.00,16950.00,16950.00,40,25600,16947.57,36560.00
10.02.21 13:01:59,16959.45,16959.45,16959.45,16959.45,40,25600,16947.59,36840.00
10.02.21 13:02:59,16960.00,16960.00,16960.00,16960.00,40,25600,16947.62,36840.00
10.02.21 13:03:59,16948.30,16948.30,16948.30,16948.30,40,25600,16947.62,36880.00
10.02.21 13:05:59,16941.00,16941.00,16940.00,16940.00,200,25520,16947.60,36800.00
10.02.21 13:06:59,16924.00,16946.55,16924.00,16946.55,440,25400,16947.38,36680.00
10.02.21 13:08:59,16950.00,16971.95,16950.00,16971.95,80,25400,16947.43,36680.00
10.02.21 13:09:59,16950.00,16950.00,16950.00,16950.00,40,25400,16947.43,36600.00
10.02.21 13:12:59,16957.00,16957.00,16957.00,16957.00,40,25400,16947.45,36600.00
10.02.21 13:13:59,16950.00,16950.00,16950.00,16950.00,40,25240,16947.45,36560.00
10.02.21 13:14:59,16950.00,16950.00,16950.00,16950.00,40,25240,16947.45,36560.00
10.02.21 13:16:59,16959.50,16959.50,16932.35,16932.35,80,25280,16947.45,36720.00
10.02.21 13:17:59,16923.70,16923.70,16923.70,16923.70,40,25280,16947.41,36720.00
10.02.21 13:18:59,16938.15,16938.15,16938.15,16938.15,40,25280,16947.40,36720.00
10.02.21 13:19:59,16955.90,16955.90,16955.90,16955.90,80,25200,16947.42,36600.00
10.02.21 13:20:59,16960.00,16965.20,16960.00,16965.20,160,25200,16947.51,36600.00
10.02.21 13:21:59,16961.60,16961.60,16958.70,16958.70,320,25160,16947.66,36600.00
10.02.21 13:23:59,16945.55,16945.55,16945.55,16945.55,120,0,16947.65,
10.02.21 13:29:59,16930.00,16930.00,16930.00,16930.00,40,25120,16947.63,36560.00
10.02.21 13:30:59,16917.90,16929.95,16917.90,16929.95,120,25160,16947.50,36720.00
10.02.21 13:31:59,16901.85,16901.85,16901.85,16901.85,40,25160,16947.43,36720.00
10.02.21 13:32:59,16901.80,16905.40,16901.80,16904.65,440,25160,16946.65,36720.00
10.02.21 13:34:59,16900.00,16900.00,16900.00,16900.00,40,0,16946.58,
10.02.21 13:35:59,16895.80,16895.80,16895.80,16895.80,40,25080,16946.50,36520.00
10.02.21 13:36:59,16885.00,16885.00,16885.00,16885.00,160,24960,16946.12,36400.00
10.02.21 13:38:59,16893.20,16893.20,16893.20,16893.20,120,24960,16945.88,36400.00
10.02.21 13:39:59,16888.65,16888.65,16888.65,16888.65,40,25040,16945.80,36760.00
10.02.21 13:40:59,16874.00,16875.10,16867.85,16875.10,240,25040,16945.12,36760.00
10.02.21 13:41:59,16867.00,16867.00,16867.00,16867.00,40,25040,16945.00,36760.00
10.02.21 13:43:59,16852.05,16852.05,16833.70,16833.70,400,24680,16943.59,36360.00
10.02.21 13:44:59,16839.70,16853.05,16839.70,16850.00,200,24680,16942.89,36360.00
10.02.21 13:45:59,16832.00,16832.00,16809.00,16817.10,840,24640,16939.28,36320.00
10.02.21 13:46:59,16802.60,16802.60,16802.60,16802.60,40,24640,16939.08,36320.00
10.02.21 13:47:59,16832.40,16843.50,16832.40,16843.50,240,24640,16938.19,36320.00
10.02.21 13:48:59,16849.45,16860.00,16845.00,16860.00,360,24560,16937.06,36240.00
10.02.21 13:49:59,16858.95,16858.95,16830.00,16830.00,400,24560,16935.73,36280.00
10.02.21 13:50:59,16820.00,16820.00,16820.00,16820.00,440,24560,16934.01,36280.00
10.02.21 13:53:59,16844.50,16844.50,16829.70,16829.70,120,24520,16933.61,36200.00
10.02.21 13:54:59,16843.70,16843.70,16843.70,16843.70,40,24320,16933.49,35600.00
10.02.21 13:55:59,16850.00,16850.00,16847.00,16847.00,320,24320,16932.58,35600.00
10.02.21 13:56:59,16850.00,16850.00,16850.00,16850.00,40,24320,16932.47,35600.00
10.02.21 13:58:59,16840.00,16860.00,16840.00,16860.00,320,24320,16931.65,35880.00
10.02.21 13:59:59,16860.00,16860.00,16860.00,16860.00,240,0,16931.09,
10.02.21 14:00:59,16867.00,16867.00,16867.00,16867.00,40,24200,16931.00,35760.00
10.02.21 14:03:59,16853.50,16853.50,16853.50,16853.50,80,24200,16930.80,35880.00
10.02.21 14:04:59,16836.00,16836.00,16836.00,16836.00,40,24400,16930.68,36080.00
10.02.21 14:05:59,16836.00,16836.00,16836.00,16836.00,40,24400,16930.55,36000.00
10.02.21 14:06:59,16836.00,16843.50,16831.40,16843.50,120,24440,16930.19,36040.00
10.02.21 14:07:59,16821.35,16821.35,16821.35,16821.35,40,24440,16930.05,36000.00
10.02.21 14:08:59,16830.00,16830.00,16830.00,16830.00,80,24440,16929.79,36000.00
10.02.21 14:09:59,16840.00,16840.00,16840.00,16840.00,80,24440,16929.56,36000.00
10.02.21 14:11:59,16850.00,16850.00,16850.00,16850.00,120,24480,16929.25,35920.00
10.02.21 14:12:59,16857.55,16857.55,16857.20,16857.20,160,24440,16928.89,35880.00
10.02.21 14:13:59,16849.05,16849.05,16849.05,16849.05,40,0,16928.79,
10.02.21 14:16:59,16848.45,16848.45,16848.45,16848.45,80,24400,16928.58,35840.00
10.02.21 14:20:59,16847.35,16847.35,16847.35,16847.35,40,0,16928.48,
10.02.21 14:21:59,16870.20,16870.20,16870.20,16870.20,80,24400,16928.33,35840.00
10.02.21 14:24:59,16856.00,16856.00,16856.00,16856.00,40,24400,16928.24,35840.00
10.02.21 14:25:59,16846.00,16846.00,16846.00,16846.00,80,24400,16928.04,35800.00
10.02.21 14:26:59,16845.00,16845.00,16845.00,16845.00,40,24400,16927.93,35800.00
10.02.21 14:28:59,16845.00,16845.00,16845.00,16845.00,80,24400,16927.72,35800.00
10.02.21 14:29:59,16853.25,16853.25,16853.25,16853.25,40,24400,16927.63,35800.00
10.02.21 14:30:59,16898.30,16898.30,16898.30,16898.30,160,24400,16927.44,35520.00
10.02.21 14:31:59,16893.65,16894.10,16893.65,16894.10,80,24320,16927.36,35440.00
10.02.21 14:32:59,16909.60,16909.60,16909.60,16909.60,80,24320,16927.31,35440.00
10.02.21 14:33:59,16912.80,16912.80,16912.80,16912.80,40,0,16927.29,
10.02.21 14:35:59,16892.00,16892.00,16892.00,16892.00,40,0,16927.25,
10.02.21 14:36:59,16895.05,16895.05,16893.85,16893.85,120,24280,16927.13,35400.00
10.02.21 14:37:59,16880.00,16880.00,16880.00,16880.00,40,24280,16927.07,35400.00
10.02.21 14:38:59,16880.00,16880.00,16880.00,16880.00,40,24280,16927.01,35400.00
10.02.21 14:39:59,16880.00,16880.00,16880.00,16880.00,40,0,16926.96,
10.02.21 14:41:59,16890.00,16890.00,16890.00,16890.00,40,24240,16926.91,35360.00
10.02.21 14:42:59,16893.65,16893.65,16879.05,16879.05,80,24240,16926.81,35360.00
10.02.21 14:43:59,16880.50,16880.50,16880.50,16880.50,40,24240,16926.75,35360.00
10.02.21 14:47:59,16867.00,16867.00,16830.00,16830.00,200,24160,16926.26,35280.00
10.02.21 14:48:59,16815.25,16815.25,16784.15,16787.95,440,24240,16924.65,35360.00
10.02.21 14:49:59,16760.00,16798.45,16760.00,16798.45,280,24240,16923.38,35360.00
10.02.21 14:50:59,16780.00,16780.00,16777.95,16778.00,160,24240,16922.69,35360.00
10.02.21 14:52:59,16798.00,16798.00,16798.00,16798.00,40,24240,16922.54,35360.00
10.02.21 14:53:59,16814.10,16814.10,16814.10,16814.10,40,24240,16922.42,35360.00
10.02.21 14:54:59,16802.65,16816.00,16802.05,16802.05,320,24240,16921.38,35360.00
10.02.21 14:55:59,16831.40,16831.40,16831.40,16831.40,120,24240,16921.04,35360.00
10.02.21 14:56:59,16813.70,16813.70,16813.70,16813.70,40,24240,16920.91,35360.00
10.02.21 14:57:59,16808.05,16808.05,16808.05,16808.05,40,24240,16920.78,35360.00
10.02.21 15:00:59,16861.45,16861.45,16861.45,16861.45,80,24320,16920.64,35480.00
10.02.21 15:01:59,16875.00,16898.25,16875.00,16898.25,280,24280,16920.37,35360.00
10.02.21 15:02:59,16886.30,16886.30,16886.30,16886.30,120,24280,16920.25,35360.00
10.02.21 15:03:59,16881.65,16881.65,16881.65,16881.65,40,24280,16920.21,35000.00
10.02.21 15:05:59,16899.00,16899.00,16893.85,16893.85,80,24160,16920.15,34880.00
10.02.21 15:06:59,16890.00,16890.00,16890.00,16890.00,40,24040,16920.12,34640.00
10.02.21 15:07:59,16876.00,16876.00,16876.00,16876.00,120,24040,16919.97,34640.00
10.02.21 15:08:59,16890.00,16890.00,16890.00,16890.00,80,0,16919.90,
10.02.21 15:09:59,16900.00,16900.00,16900.00,16900.00,40,24040,16919.87,34640.00
10.02.21 15:10:59,16903.95,16903.95,16903.95,16903.95,40,23920,16919.86,34480.00
10.02.21 15:11:59,16900.00,16900.00,16900.00,16900.00,40,23920,16919.83,34480.00
10.02.21 15:12:59,16890.70,16890.70,16890.70,16890.70,40,23920,16919.80,34480.00
10.02.21 15:13:59,16905.00,16907.00,16905.00,16907.00,320,23920,16919.72,34480.00
10.02.21 15:14:59,16907.00,16907.00,16907.00,16907.00,40,23920,16919.71,34480.00
10.02.21 15:15:59,16907.00,16909.35,16907.00,16908.10,200,23920,16919.65,34440.00
10.02.21 15:16:59,16914.20,16914.20,16914.20,16914.20,40,23920,16919.64,34440.00
10.02.21 15:17:59,16906.70,16909.25,16906.70,16909.25,240,23920,16919.57,34440.00
10.02.21 15:19:59,16926.00,16926.00,16926.00,16926.00,40,23840,16919.58,34360.00
10.02.21 15:20:59,16925.00,16938.65,16925.00,16938.65,80,23840,16919.61,34360.00
10.02.21 15:21:59,16939.00,16940.00,16939.00,16939.35,160,23840,16919.69,34360.00
10.02.21 15:22:59,16943.20,16960.00,16943.20,16960.00,160,23880,16919.83,34360.00
10.02.21 15:23:59,16974.85,16974.85,16963.05,16966.50,160,23880,16920.04,34360.00
10.02.21 15:24:59,16966.50,16967.35,16965.00,16965.00,160,23880,16920.24,34480.00
10.02.21 15:25:59,16960.15,16961.70,16960.15,16961.70,200,23840,16920.51,34440.00
10.02.21 15:26:59,16978.10,16978.10,16978.10,16978.10,40,23840,16920.57,34440.00
10.02.21 15:27:59,16977.80,16977.80,16967.25,16970.05,120,23840,16920.74,34440.00
10.02.21 15:28:59,16970.70,16978.05,16970.70,16975.00,320,23800,16921.21,34480.00
10.02.21 15:30:00,16979.15,16981.05,16979.15,16980.00,360,23800,16921.80,34440.00
11.02.21 09:15:59,16875.05,16875.05,16870.00,16870.00,120,21280,16873.35,30520.00
11.02.21 09:16:59,16889.90,16889.90,16849.00,16872.25,200,21280,16871.77,30520.00
11.02.21 09:17:59,16861.95,16861.95,16852.90,16860.00,240,21200,16865.74,30280.00
11.02.21 09:18:59,16860.95,16860.95,16860.95,16860.95,120,21200,16864.89,30280.00
11.02.21 09:19:59,16864.00,16864.00,16864.00,16864.00,280,21200,16864.45,30280.00
