0,1,2,3,4,5,6,7,8
31.03.21 10:16:59,15875.45,15883.65,15875.00,15883.65,240,10800,15917.80,16120.00
31.03.21 10:17:59,15875.00,15876.65,15874.35,15874.35,400,10960,15915.79,16280.00
31.03.21 10:18:59,15860.55,15860.55,15843.50,15843.50,200,10960,15914.27,16280.00
31.03.21 10:20:59,15861.00,15861.00,15852.15,15852.15,120,11160,15913.51,16560.00
31.03.21 10:21:59,15848.00,15848.00,15832.80,15833.30,320,11160,15910.91,16680.00
31.03.21 10:22:59,15833.40,15833.40,15831.00,15831.00,120,11160,15909.90,16680.00
31.03.21 10:24:59,15813.00,15814.40,15810.25,15814.40,760,11360,15902.71,17000.00
31.03.21 10:26:59,15840.05,15846.70,15832.50,15836.80,200,11440,15901.45,17080.00
31.03.21 10:29:59,15841.10,15841.10,15840.90,15840.90,80,11440,15900.98,17080.00
31.03.21 10:31:59,15814.00,15834.05,15814.00,15828.30,840,11400,15895.45,17040.00
31.03.21 10:32:59,15849.20,15849.20,15814.00,15845.05,640,11400,15891.96,17040.00
31.03.21 10:33:59,15798.00,15830.05,15798.00,15830.05,800,11840,15887.31,17440.00
31.03.21 10:34:59,15770.05,15848.40,15770.05,15816.00,600,11840,15883.60,17400.00
31.03.21 10:35:59,15775.20,15816.05,15775.20,15816.00,600,11840,15880.15,17400.00
31.03.21 10:37:59,15806.95,15806.95,15789.20,15789.20,160,12560,15879.23,18280.00
31.03.21 10:38:59,15791.00,15791.00,15791.00,15791.00,80,12560,15878.73,18280.00
31.03.21 10:39:59,15798.70,15798.70,15781.85,15781.85,160,12520,15877.73,18240.00
31.03.21 10:40:59,15771.25,15771.25,15771.25,15771.25,120,12520,15876.91,18200.00
31.03.21 10:41:59,15789.25,15789.25,15789.25,15789.25,40,12520,15876.66,18200.00
31.03.21 10:45:59,15790.15,15790.15,15790.15,15790.15,40,12480,15876.42,18240.00
31.03.21 10:46:59,15779.35,15779.35,15777.60,15777.60,160,12480,15875.34,18240.00
31.03.21 10:47:59,15777.65,15777.65,15777.60,15777.60,80,12480,15874.81,18240.00
31.03.21 10:50:59,15788.85,15788.85,15788.85,15788.85,40,12600,15874.57,18360.00
31.03.21 10:51:59,15786.40,15786.40,15783.40,15786.25,120,12560,15873.85,18320.00
31.03.21 10:52:59,15777.60,15777.60,15771.10,15771.10,80,12560,15873.32,18320.00
31.03.21 10:54:59,15775.00,15775.00,15770.00,15770.00,240,12640,15871.74,18320.00
31.03.21 10:57:59,15771.55,15771.55,15771.55,15771.55,40,12840,15871.47,18560.00
31.03.21 10:58:59,15771.00,15771.00,15771.00,15771.00,40,12840,15871.21,18560.00
31.03.21 11:00:59,15755.10,15755.10,15755.10,15755.10,40,12840,15870.90,18560.00
31.03.21 11:02:59,15758.35,15758.35,15758.35,15758.35,40,12880,15870.61,18600.00
31.03.21 11:04:59,15759.00,15772.30,15759.00,15767.85,240,12880,15868.99,18600.00
31.03.21 11:05:59,15767.90,15771.70,15767.85,15771.70,160,12880,15867.98,18560.00
31.03.21 11:06:59,15778.05,15779.00,15777.85,15779.00,120,12840,15867.30,18520.00
31.03.21 11:07:59,15779.75,15784.20,15779.75,15784.20,160,12840,15866.46,18520.00
31.03.21 11:08:59,15784.00,15787.70,15784.00,15785.10,280,12840,15865.07,18520.00
31.03.21 11:09:59,15785.10,15785.10,15785.10,15785.10,40,12600,15864.87,18280.00
31.03.21 11:14:59,15775.45,15775.50,15775.45,15775.50,80,12600,15864.43,18280.00
31.03.21 11:15:59,15780.50,15781.25,15780.50,15781.25,120,12600,15863.83,18280.00
31.03.21 11:16:59,15783.75,15791.75,15783.75,15791.75,320,12600,15862.41,18280.00
31.03.21 11:17:59,15790.05,15794.60,15790.05,15791.00,240,12600,15861.42,18280.00
31.03.21 11:20:59,15790.00,15790.00,15777.45,15777.45,120,12600,15860.89,18280.00
31.03.21 11:23:59,15760.30,15760.30,15757.15,15757.15,200,12640,15859.72,18320.00
31.03.21 11:24:59,15760.00,15760.00,15752.70,15760.00,160,12680,15858.78,18360.00
31.03.21 11:25:59,15747.00,15747.00,15740.00,15741.05,320,12680,15856.73,18360.00
31.03.21 11:30:59,15752.70,15759.00,15752.70,15758.30,120,12760,15856.06,18360.00
31.03.21 11:31:59,15753.05,15753.05,15745.25,15745.25,80,12760,15855.59,18360.00
31.03.21 11:32:59,15745.15,15745.15,15745.15,15745.15,40,12760,15855.35,18360.00
31.03.21 11:34:59,15740.50,15740.50,15740.30,15740.30,160,12800,15854.34,18400.00
31.03.21 11:35:59,15741.60,15741.60,15730.15,15730.15,120,12880,15853.57,18480.00
31.03.21 11:36:59,15736.95,15737.00,15736.95,15737.00,80,12880,15853.06,18480.00
31.03.21 11:41:59,15742.35,15742.35,15742.35,15742.35,40,12960,15852.82,18560.00
31.03.21 11:43:59,15779.15,15779.15,15765.00,15771.20,280,12960,15851.52,18640.00
31.03.21 11:44:59,15766.75,15766.75,15766.50,15766.50,120,12960,15850.98,18640.00
31.03.21 11:46:59,15779.15,15784.60,15773.95,15784.60,360,12880,15849.63,18560.00
31.03.21 11:47:59,15781.60,15781.60,15775.00,15775.00,120,12880,15849.20,18560.00
31.03.21 11:50:59,15760.30,15760.30,15760.30,15760.30,40,12200,15849.02,17880.00
31.03.21 11:58:59,15760.90,15760.90,15760.90,15760.90,40,12200,15848.84,17880.00
31.03.21 12:01:59,15759.95,15759.95,15759.95,15759.95,40,12160,15848.65,17360.00
31.03.21 12:02:59,15767.15,15767.15,15767.15,15767.15,40,12160,15848.49,17360.00
31.03.21 12:03:59,15783.65,15783.65,15783.65,15783.65,40,12160,15848.35,17360.00
31.03.21 12:06:59,15774.80,15774.80,15774.80,15774.80,80,12160,15848.06,17360.00
31.03.21 12:08:59,15783.65,15783.70,15783.65,15783.70,120,12160,15847.67,17360.00
31.03.21 12:09:59,15777.70,15777.80,15777.70,15777.80,80,12160,15847.38,17360.00
31.03.21 12:13:59,15786.55,15786.55,15786.55,15786.55,80,12160,15847.14,17360.00
31.03.21 12:14:59,15798.95,15802.25,15798.40,15802.25,160,12160,15846.76,17360.00
31.03.21 12:17:59,15800.05,15812.10,15800.05,15812.10,200,12040,15846.34,17240.00
31.03.21 12:19:59,15802.20,15802.20,15802.20,15802.20,40,12040,15846.25,17240.00
31.03.21 12:20:59,15820.20,15820.20,15820.20,15820.20,40,12040,15846.20,17240.00
31.03.21 12:23:59,15819.10,15820.00,15819.10,15820.00,80,12000,15846.10,17160.00
31.03.21 12:26:59,15821.00,15821.00,15820.00,15820.00,80,11920,15846.00,17080.00
31.03.21 12:31:59,15802.05,15819.35,15802.05,15805.30,440,11920,15845.33,17040.00
31.03.21 12:32:59,15809.35,15809.35,15809.35,15809.35,40,11920,15845.26,17040.00
31.03.21 12:33:59,15814.25,15814.25,15814.25,15814.25,80,11920,15845.14,17040.00
31.03.21 12:36:59,15837.75,15837.75,15837.75,15837.75,200,11760,15845.07,16920.00
31.03.21 12:38:59,15844.80,15844.80,15827.05,15827.05,120,11760,15845.04,16920.00
31.03.21 12:40:59,15844.25,15844.25,15844.25,15844.25,80,11680,15845.03,16840.00
31.03.21 12:41:59,15830.45,15841.60,15830.45,15841.60,80,11680,15845.00,16800.00
31.03.21 12:42:59,15830.45,15844.25,15830.45,15844.25,120,11720,15844.95,16840.00
31.03.21 12:44:59,15840.00,15840.00,15840.00,15840.00,40,11720,15844.94,16840.00
31.03.21 12:45:59,15842.95,15842.95,15842.95,15842.95,80,11720,15844.93,16880.00
31.03.21 12:46:59,15829.55,15829.55,15820.05,15820.05,120,11720,15844.82,16880.00
31.03.21 12:49:59,15826.50,15826.50,15826.50,15826.50,40,11840,15844.79,17000.00
31.03.21 12:50:59,15812.15,15812.15,15812.15,15812.15,80,11840,15844.67,17000.00
31.03.21 12:51:59,15810.00,15810.00,15810.00,15810.00,240,11800,15844.30,16960.00
31.03.21 12:52:59,15800.80,15800.80,15795.00,15795.00,520,11800,15843.18,16960.00
31.03.21 12:53:59,15795.00,15813.65,15795.00,15801.95,400,11800,15842.47,16960.00
31.03.21 13:02:59,15805.90,15805.90,15791.80,15791.80,200,12120,15842.12,17280.00
31.03.21 13:03:59,15807.45,15807.45,15807.45,15807.45,40,12160,15842.06,17320.00
31.03.21 13:04:59,15839.20,15840.00,15839.10,15840.00,280,12160,15842.03,17320.00
31.03.21 13:05:59,15844.25,15853.85,15838.55,15846.10,360,12160,15842.07,17320.00
31.03.21 13:06:59,15846.10,15848.90,15846.10,15848.90,80,12160,15842.09,17320.00
31.03.21 13:10:59,15857.10,15857.10,15857.10,15857.10,80,11960,15842.14,17120.00
31.03.21 13:11:59,15847.10,15847.10,15847.10,15847.10,40,11960,15842.15,17120.00
31.03.21 13:14:59,15829.70,15829.70,15829.60,15829.60,120,11880,15842.09,17040.00
31.03.21 13:16:59,15815.30,15815.30,15794.35,15794.35,120,11840,15841.92,17000.00
31.03.21 13:18:59,15776.80,15776.80,15776.80,15776.80,40,11800,15841.82,16960.00
31.03.21 13:20:59,15776.00,15776.00,15776.00,15776.00,120,11800,15841.50,16960.00
31.03.21 13:21:59,15757.00,15777.45,15752.05,15777.45,160,11800,15840.97,16960.00
31.03.21 13:29:59,15770.70,15770.70,15768.10,15768.10,80,11760,15840.74,16880.00
31.03.21 13:52:59,15800.20,15800.20,15800.20,15800.20,40,11760,15840.68,16920.00
31.03.21 13:54:59,15805.00,15805.00,15805.00,15805.00,40,11800,15840.62,16960.00
31.03.21 13:56:59,15783.00,15783.00,15783.00,15783.00,40,11800,15840.53,16960.00
31.03.21 13:58:59,15784.15,15784.15,15784.15,15784.15,40,11800,15840.44,16960.00
31.03.21 14:02:59,15783.15,15783.15,15783.15,15783.15,40,0,15840.35,
31.03.21 14:08:59,15783.50,15783.50,15783.50,15783.50,40,11840,15840.26,17000.00
31.03.21 14:10:59,15804.20,15804.20,15804.20,15804.20,40,11800,15840.20,16960.00
31.03.21 14:11:59,15797.70,15797.70,15795.85,15795.85,80,11800,15840.06,17000.00
31.03.21 14:12:59,15788.35,15796.70,15784.65,15796.70,560,11480,15839.03,16680.00
31.03.21 14:13:59,15798.25,15798.25,15798.25,15798.25,40,11480,15838.97,16680.00
31.03.21 14:14:59,15799.75,15800.00,15799.55,15800.00,280,11480,15838.55,16680.00
31.03.21 14:18:59,15800.15,15800.15,15778.90,15794.10,280,11320,15838.10,16520.00
31.03.21 14:19:59,15790.30,15790.30,15786.65,15790.30,120,11440,15837.88,16640.00
31.03.21 14:26:59,15794.85,15794.85,15794.85,15794.85,40,11400,15837.81,16560.00
31.03.21 14:29:59,15775.00,15775.00,15770.00,15770.00,80,11400,15837.62,16560.00
31.03.21 14:30:59,15755.20,15755.20,15755.20,15755.20,40,11400,15837.49,16560.00
31.03.21 14:33:59,15783.65,15783.65,15783.65,15783.65,40,11400,15837.41,16560.00
31.03.21 14:36:59,15796.95,15796.95,15796.95,15796.95,40,11360,15837.35,16520.00
31.03.21 14:38:59,15797.30,15797.30,15797.30,15797.30,40,11360,15837.29,16520.00
31.03.21 14:41:59,15788.45,15788.45,15787.00,15787.00,80,11360,15837.15,16520.00
31.03.21 14:44:59,15786.90,15786.90,15786.90,15786.90,80,11320,15837.00,16480.00
31.03.21 14:45:59,15793.10,15793.40,15793.10,15793.40,80,11320,15836.87,16480.00
31.03.21 14:46:59,15798.50,15800.00,15798.50,15800.00,80,11240,15836.76,16400.00
31.03.21 14:50:59,15790.00,15795.00,15790.00,15795.00,80,11240,15836.63,16280.00
31.03.21 14:54:59,15808.10,15808.10,15808.10,15808.10,80,11240,15836.55,16320.00
31.03.21 14:55:59,15800.60,15800.60,15797.75,15797.75,160,11240,15836.34,16320.00
31.03.21 14:56:59,15803.60,15803.60,15803.60,15803.60,80,11240,15836.24,16320.00
31.03.21 14:57:59,15803.25,15815.80,15803.25,15813.60,320,11240,15835.97,16360.00
31.03.21 14:58:59,15817.65,15817.65,15817.65,15817.65,80,11160,15835.92,16280.00
31.03.21 14:59:59,15812.25,15812.25,15812.25,15812.25,40,11160,15835.89,16280.00
31.03.21 15:00:59,15809.10,15809.10,15766.30,15766.30,400,11160,15835.21,16280.00
31.03.21 15:01:59,15773.50,15773.50,15772.90,15772.90,160,11240,15834.86,16440.00
31.03.21 15:02:59,15766.00,15766.00,15766.00,15766.00,80,11240,15834.67,16440.00
31.03.21 15:03:59,15772.40,15775.95,15772.40,15775.95,80,11240,15834.50,16440.00
31.03.21 15:04:59,15774.90,15774.90,15774.90,15774.90,40,11280,15834.42,16480.00
31.03.21 15:07:59,15782.00,15782.00,15779.95,15779.95,80,11280,15834.27,16480.00
31.03.21 15:08:59,15779.95,15779.95,15779.00,15779.00,120,11280,15834.04,16480.00
31.03.21 15:10:59,15790.75,15790.95,15790.00,15790.00,160,11400,15833.80,16600.00
31.03.21 15:12:59,15786.80,15786.80,15786.80,15786.80,40,11400,15833.74,16600.00
31.03.21 15:13:59,15770.00,15770.00,15770.00,15770.00,40,11480,15833.65,16680.00
31.03.21 15:15:59,15778.40,15778.40,15771.15,15771.15,80,11480,15833.49,16720.00
31.03.21 15:18:59,15773.60,15790.15,15773.60,15790.15,200,11480,15833.11,16680.00
31.03.21 15:20:59,15778.40,15789.35,15778.40,15789.35,80,11480,15832.98,16680.00
31.03.21 15:22:59,15789.30,15789.30,15789.30,15789.30,80,11520,15832.86,16720.00
31.03.21 15:24:59,15775.95,15783.20,15775.95,15783.20,200,11520,15832.49,16720.00
31.03.21 15:25:59,15784.90,15789.35,15777.00,15782.60,200,11640,15832.17,16800.00
31.03.21 15:26:59,15788.65,15789.80,15788.65,15789.80,120,11640,15832.00,16800.00
31.03.21 15:27:59,15789.85,15803.95,15789.85,15803.95,240,11640,15831.68,16800.00
31.03.21 15:28:59,15816.35,15820.90,15811.95,15815.05,1160,11760,15831.16,16760.00
31.03.21 15:30:00,15818.70,15862.95,15815.05,15862.90,320,11760,15831.13,16920.00
01.04.21 09:15:59,15766.75,15766.75,15766.75,15766.75,40,11480,15766.75,16640.00
01.04.21 09:16:59,15883.50,15890.00,15810.40,15865.80,720,11480,15871.73,
01.04.21 09:17:59,15893.60,15893.60,15875.05,15875.05,120,12000,15873.35,17160.00
01.04.21 09:18:59,15880.00,15881.05,15880.00,15880.70,200,12000,15874.68,17160.00
01.04.21 09:19:59,15866.55,15866.55,15866.55,15866.55,120,12000,15874.41,17120.00
01.04.21 09:20:59,15880.00,15881.10,15872.00,15872.40,160,11880,15874.64,17000.00
01.04.21 09:21:59,15881.10,15881.10,15881.10,15881.10,80,11880,15875.00,17000.00
01.04.21 09:22:59,15896.00,15896.00,15884.75,15884.75,80,11880,15875.81,17000.00
01.04.21 09:23:59,15860.00,15860.00,15860.00,15860.00,80,11920,15875.27,17400.00
01.04.21 09:25:59,15860.00,15860.00,15860.00,15860.00,40,11920,15874.90,17400.00
01.04.21 09:28:59,15842.00,15842.00,15842.00,15842.00,40,11920,15874.11,17800.00
01.04.21 09:30:59,15842.00,15842.00,15842.00,15842.00,40,11920,15873.37,17800.00
01.04.21 09:31:59,15840.05,15842.10,15840.05,15842.10,160,11920,15870.58,17800.00
01.04.21 09:32:59,15832.95,15835.40,15832.80,15835.40,240,11960,15866.36,18000.00
01.04.21 09:33:59,15834.20,15845.35,15833.30,15845.35,200,11960,15863.87,18000.00
01.04.21 09:35:59,15839.50,15839.55,15839.50,15839.55,80,11920,15863.06,17840.00
01.04.21 09:36:59,15835.00,15835.00,15835.00,15835.00,120,11920,15861.73,
01.04.21 09:37:59,15831.00,15831.00,15825.40,15825.40,120,11920,15860.24,17840.00
01.04.21 09:38:59,15835.45,15835.45,15835.45,15835.45,80,11880,15859.43,17920.00
01.04.21 09:39:59,15818.55,15820.55,15818.55,15820.55,80,11880,15858.29,17920.00
01.04.21 09:41:59,15810.00,15810.00,15800.00,15800.00,280,11920,15853.25,17960.00
01.04.21 09:42:59,15779.45,15779.45,15779.45,15779.45,40,11920,15852.30,17960.00
01.04.21 09:45:59,15803.50,15803.50,15803.20,15803.20,120,11800,15850.49,17320.00
01.04.21 09:46:59,15811.80,15811.80,15811.80,15811.80,40,11800,15850.02,17320.00
01.04.21 09:48:59,15802.45,15802.45,15802.00,15802.00,200,11920,15847.28,17320.00
01.04.21 09:49:59,15802.00,15802.00,15802.00,15802.00,40,11920,15846.77,17320.00
01.04.21 09:50:59,15811.85,15813.00,15811.85,15813.00,160,12040,15845.28,17440.00
01.04.21 09:51:59,15810.20,15812.00,15810.20,15810.30,960,12040,15838.06,17440.00
01.04.21 09:53:59,15808.65,15808.65,15801.70,15801.70,160,12040,15837.02,17440.00
01.04.21 09:55:59,15802.00,15802.00,15802.00,15802.00,80,12800,15836.44,18160.00
01.04.21 09:56:59,15808.20,15812.30,15808.20,15812.30,1360,12800,15830.85,20120.00
01.04.21 09:57:59,15813.95,15813.95,15812.80,15812.80,400,14000,15829.79,21280.00
01.04.21 09:58:59,15813.90,15813.90,15810.65,15812.10,560,14000,15828.48,21280.00
01.04.21 09:59:59,15812.80,15812.80,15812.80,15812.80,80,0,15828.31,
01.04.21 10:01:59,15813.95,15813.95,15813.95,15813.95,160,14720,15828.00,22000.00
01.04.21 10:03:59,15817.80,15817.80,15817.80,15817.80,40,14760,15827.95,
01.04.21 10:05:59,15805.35,15805.35,15805.35,15805.35,40,14760,15827.83,
01.04.21 10:06:59,15804.00,15804.00,15804.00,15804.00,40,14760,15827.70,23080.00
01.04.21 10:08:59,15807.60,15807.60,15807.60,15807.60,40,14720,15827.59,23040.00
01.04.21 10:11:59,15813.95,15813.95,15813.95,15813.95,40,14720,15827.52,23120.00
01.04.21 10:18:59,15811.40,15825.50,15811.40,15825.50,1280,14720,15825.55,23440.00
01.04.21 10:19:59,15800.55,15818.55,15800.55,15818.55,80,14720,15825.41,23440.00
01.04.21 10:24:59,15817.45,15817.45,15817.45,15817.45,80,15480,15825.34,24200.00
01.04.21 10:26:59,15806.40,15806.40,15806.40,15806.40,40,15480,15825.25,25080.00
01.04.21 10:28:59,15812.00,15812.00,15812.00,15812.00,40,15480,15825.20,25080.00
01.04.21 10:30:59,15800.00,15800.00,15800.00,15800.00,160,15440,15824.76,
01.04.21 10:31:59,15797.25,15800.00,15797.25,15800.00,640,15440,15823.01,25040.00
01.04.21 10:32:59,15802.40,15804.70,15801.50,15804.70,200,15440,15822.60,25040.00
01.04.21 10:33:59,15800.00,15800.00,15798.55,15798.55,160,15000,15822.24,24600.00
01.04.21 10:34:59,15809.60,15809.65,15808.50,15809.65,200,15000,15821.99,24600.00
01.04.21 10:35:59,15805.40,15807.35,15805.40,15807.35,120,14720,15821.82,24320.00
01.04.21 10:36:59,15807.15,15807.15,15807.15,15807.15,80,14720,15821.71,24320.00
01.04.21 10:40:59,15777.75,15782.45,15777.75,15782.45,160,14560,15821.10,24200.00
01.04.21 10:41:59,15790.00,15790.00,15789.75,15789.75,120,14640,15820.76,24280.00
01.04.21 10:45:59,15776.45,15776.45,15776.45,15776.45,80,14600,15820.44,24240.00
01.04.21 10:46:59,15753.50,15753.50,15753.50,15753.50,120,14600,15819.78,24280.00
01.04.21 10:47:59,15761.40,15761.40,15761.40,15761.40,680,14600,15816.41,24280.00
01.04.21 10:48:59,15750.00,15750.00,15750.00,15750.00,40,14280,15816.18,23960.00
01.04.21 10:49:59,15750.80,15750.80,15750.80,15750.80,80,14280,15815.75,23960.00
01.04.21 10:50:59,15773.75,15773.75,15773.75,15773.75,40,14280,15815.61,23960.00
01.04.21 10:52:59,15758.75,15758.75,15753.55,15753.55,80,14200,15815.22,23880.00
01.04.21 10:53:59,15751.05,15751.05,15750.80,15750.80,160,14200,15814.38,23880.00
01.04.21 10:54:59,15750.45,15750.45,15745.15,15745.15,80,14360,15813.95,24040.00
01.04.21 10:55:59,15734.30,15736.25,15734.30,15735.55,160,14360,15812.95,24000.00
01.04.21 10:56:59,15735.55,15735.55,15725.45,15725.80,120,14360,15812.15,24000.00
01.04.21 10:59:59,15756.85,15756.85,15749.85,15749.85,80,14400,15811.78,24040.00
01.04.21 11:00:59,15737.40,15737.70,15735.60,15737.10,440,14400,15809.29,24040.00
01.04.21 11:01:59,15730.40,15730.40,15724.30,15729.35,240,14400,15807.80,24080.00
01.04.21 11:02:59,15728.60,15735.30,15728.60,15733.70,240,13960,15806.47,23640.00
01.04.21 11:03:59,15731.25,15735.25,15731.25,15735.25,120,13960,15805.83,23640.00
01.04.21 11:04:59,15749.95,15749.95,15749.95,15749.95,40,13960,15805.67,23680.00
01.04.21 11:05:59,15750.00,15750.00,15750.00,15750.00,40,13960,15805.51,23720.00
01.04.21 11:06:59,15746.15,15750.85,15746.15,15750.85,120,13880,15805.01,23720.00
01.04.21 11:07:59,15752.20,15752.20,15752.20,15752.20,40,13880,15804.86,23720.00
01.04.21 11:08:59,15760.00,15760.00,15760.00,15760.00,40,13840,15804.73,23680.00
01.04.21 11:12:59,15758.40,15759.00,15758.40,15759.00,120,13840,15804.34,
01.04.21 11:13:59,15770.00,15784.25,15770.00,15784.25,80,13840,15804.19,23680.00
01.04.21 11:17:59,15760.50,15760.50,15760.50,15760.50,120,13720,15803.82,
01.04.21 11:18:59,15756.70,15756.70,15756.70,15756.70,40,13720,15803.69,23480.00
01.04.21 11:19:59,15756.60,15760.65,15756.60,15760.65,80,13720,15803.44,23480.00
01.04.21 11:20:59,15761.20,15767.35,15761.20,15767.35,80,13720,15803.23,23480.00
01.04.21 11:37:59,15775.00,15775.00,15775.00,15775.00,40,13560,15803.15,23320.00
01.04.21 11:41:59,15771.55,15771.55,15771.55,15771.55,40,13560,15803.07,
01.04.21 11:52:59,15784.25,15792.40,15784.25,15792.40,120,13520,15802.96,23400.00
01.04.21 11:57:59,15798.55,15798.55,15798.55,15798.55,40,13520,15802.94,23400.00
01.04.21 11:59:59,15784.10,15784.10,15783.85,15783.85,120,13520,15802.79,23480.00
01.04.21 12:09:59,15795.50,15813.65,15795.50,15813.45,480,13440,15802.97,23440.00
01.04.21 12:10:59,15811.15,15812.95,15797.00,15797.00,320,13440,15803.05,23480.00
01.04.21 12:12:59,15815.45,15815.45,15815.45,15815.45,40,13280,15803.08,23360.00
01.04.21 12:13:59,15811.00,15811.00,15811.00,15811.00,40,13280,15803.10,23360.00
01.04.21 12:14:59,15805.00,15809.25,15805.00,15808.55,160,13280,15803.15,23360.00
01.04.21 12:17:59,15804.50,15804.50,15804.50,15804.50,80,13280,15803.15,23320.00
01.04.21 12:22:59,15787.00,15787.00,15769.05,15769.05,160,13280,15802.90,23360.00
01.04.21 12:24:59,15775.15,15775.15,15775.15,15775.15,40,13240,15802.83,23280.00
01.04.21 12:25:59,15782.10,15782.10,15782.10,15782.10,40,13240,15802.78,23280.00
01.04.21 12:27:59,15782.10,15782.10,15782.10,15782.10,80,13280,15802.68,23320.00
01.04.21 12:29:59,15797.00,15797.00,15797.00,15797.00,80,13280,15802.65,22520.00
01.04.21 12:30:59,15800.10,15800.10,15800.10,15800.10,40,13200,15802.65,22440.00
01.04.21 12:31:59,15812.60,15812.60,15812.60,15812.60,40,13200,15802.67,22440.00
01.04.21 12:33:59,15809.70,15809.70,15809.70,15809.70,40,13200,15802.69,22440.00
01.04.21 12:43:59,15800.00,15800.55,15800.00,15800.55,120,13160,15802.67,22400.00
01.04.21 12:44:59,15803.35,15803.35,15803.35,15803.35,40,13160,15802.67,22400.00
01.04.21 12:45:59,15809.00,15819.95,15809.00,15819.95,160,13160,15802.77,22400.00
01.04.21 12:46:59,15810.80,15810.80,15780.00,15780.00,200,13160,15802.61,22400.00
01.04.21 12:53:59,15810.00,15810.00,15810.00,15810.00,40,13120,15802.63,22360.00
01.04.21 12:56:59,15820.00,15820.00,15820.00,15820.00,80,13120,15802.71,22360.00
01.04.21 12:59:59,15839.40,15839.40,15836.65,15836.65,360,13040,15803.40,22200.00
01.04.21 13:00:59,15856.75,15856.75,15841.20,15841.20,160,12920,15803.82,22040.00
01.04.21 13:01:59,15852.75,15855.50,15849.90,15849.90,120,12920,15804.15,22040.00
01.04.21 13:02:59,15853.60,15853.60,15847.15,15847.15,80,12920,15804.36,22040.00
