0,1,2,3,4,5,6,7,8
13.01.21 15:24:59,32758.55,32760.00,32758.55,32760.00,50,10800,32694.60,1571850.00
13.01.21 15:25:59,32760.15,32775.15,32760.15,32770.35,475,10800,32696.11,1571850.00
13.01.21 15:26:59,32760.00,32770.35,32760.00,32760.00,125,10800,32696.46,1571850.00
13.01.21 15:28:59,32761.25,32761.25,32761.25,32761.25,50,11100,32696.59,1552775.00
13.01.21 15:30:00,32770.00,32770.00,32770.00,32770.00,50,11100,32696.75,1552775.00
14.01.21 09:15:59,32804.95,32829.45,32804.95,32829.45,100,11100,32815.62,1496200.00
14.01.21 09:16:59,32830.00,32830.00,32829.45,32829.45,75,11100,32821.62,1496200.00
14.01.21 09:17:59,32830.00,32830.00,32829.00,32829.00,175,11100,32825.74,1546400.00
14.01.21 09:19:59,32835.35,32837.00,32281.50,32830.95,475,10975,32691.40,1546275.00
14.01.21 09:20:59,32850.00,32889.85,32850.00,32889.85,300,10850,32736.95,1564100.00
14.01.21 09:21:59,32876.85,32876.85,32876.85,32876.85,225,10850,32760.42,1564100.00
14.01.21 09:22:59,32898.35,32915.80,32898.35,32915.80,175,10850,32776.70,1564100.00
14.01.21 09:23:59,32913.65,32913.65,32900.00,32900.00,75,10950,32782.79,1575975.00
14.01.21 09:24:59,32900.00,32900.00,32900.00,32900.00,25,10950,32784.59,1575975.00
14.01.21 09:27:59,32881.40,32900.00,32881.40,32900.00,125,10975,32792.31,1581700.00
14.01.21 09:28:59,32881.65,32881.65,32870.95,32870.95,50,10975,32794.64,1581700.00
14.01.21 09:29:59,32862.40,32862.40,32862.40,32862.40,25,11050,32795.57,1619400.00
14.01.21 09:30:59,32795.20,32795.20,32795.20,32795.20,25,11050,32795.56,1619400.00
14.01.21 09:31:59,32800.00,32800.00,32800.00,32800.00,25,11050,32795.62,1619400.00
14.01.21 09:32:59,32800.05,32800.05,32800.05,32800.05,50,11025,32795.87,1630125.00
14.01.21 09:33:59,32801.00,32801.00,32801.00,32801.00,50,11025,32796.00,1630125.00
14.01.21 09:34:59,32815.00,32815.00,32815.00,32815.00,25,11025,32796.23,1630125.00
14.01.21 09:35:59,32810.00,32810.95,32800.00,32800.00,100,11075,32796.78,1636875.00
14.01.21 09:36:59,32798.80,32798.80,32798.80,32798.80,50,11075,32796.83,1636875.00
14.01.21 09:37:59,32790.00,32790.00,32777.35,32777.35,75,11075,32796.37,1636875.00
14.01.21 09:38:59,32775.00,32777.80,32775.00,32777.80,75,11025,32795.71,1632125.00
14.01.21 09:39:59,32780.50,32780.50,32780.50,32780.50,425,11025,32794.87,1632125.00
14.01.21 09:45:59,32789.90,32789.90,32789.90,32789.90,25,11075,32794.82,1630275.00
14.01.21 09:46:59,32787.20,32787.20,32787.20,32787.20,50,11075,32794.69,1630275.00
14.01.21 09:54:59,32820.00,32827.85,32820.00,32827.85,75,11050,32795.42,1641300.00
14.01.21 10:01:59,32830.00,32833.30,32830.00,32833.30,225,11025,32798.07,1656350.00
14.01.21 10:06:59,32817.05,32817.05,32817.05,32817.05,25,11125,32798.22,1663300.00
14.01.21 10:09:59,32811.55,32811.55,32811.55,32811.55,25,11100,32798.33,1663250.00
14.01.21 10:10:59,32784.35,32784.35,32784.35,32784.35,50,11100,32798.24,1663250.00
14.01.21 10:13:59,32799.90,32799.90,32799.90,32799.90,50,11050,32798.26,1663100.00
14.01.21 10:15:59,32780.10,32780.10,32780.10,32780.10,25,11050,32798.12,1659650.00
14.01.21 10:19:59,32801.75,32801.75,32801.75,32801.75,100,11025,32798.23,1654225.00
14.01.21 10:20:59,32796.80,32796.80,32796.80,32796.80,100,11025,32798.19,1654775.00
14.01.21 10:21:59,32793.00,32793.00,32793.00,32793.00,25,11200,32798.15,1654950.00
14.01.21 10:22:59,32805.50,32805.50,32805.50,32805.50,100,11200,32798.35,1654950.00
14.01.21 10:23:59,32795.20,32795.20,32795.20,32795.20,100,11275,32798.27,1653200.00
14.01.21 10:26:59,32790.20,32790.20,32790.20,32790.20,75,11300,32798.11,1652575.00
14.01.21 10:31:59,32822.05,32822.05,32822.05,32822.05,50,11225,32798.42,1649900.00
14.01.21 10:32:59,32843.65,32843.65,32843.65,32843.65,25,11225,32798.71,1651575.00
14.01.21 10:39:59,32815.00,32815.00,32815.00,32815.00,25,11200,32798.82,1651525.00
14.01.21 10:41:59,32829.70,32829.70,32829.70,32829.70,50,11200,32799.21,1653450.00
14.01.21 10:43:59,32826.85,32826.85,32810.70,32810.70,50,11275,32799.46,1653400.00
14.01.21 10:46:59,32807.10,32807.10,32807.10,32807.10,25,11250,32799.51,1654525.00
14.01.21 10:47:59,32827.10,32827.10,32801.55,32801.55,250,11250,32800.28,1654100.00
14.01.21 10:49:59,32795.15,32795.15,32795.15,32795.15,50,11250,32800.22,1654100.00
14.01.21 10:50:59,32791.50,32791.50,32786.70,32786.70,50,11275,32800.09,1633250.00
14.01.21 10:51:59,32771.60,32771.60,32750.00,32750.00,275,11275,32797.68,1633250.00
14.01.21 10:52:59,32750.00,32750.00,32707.10,32709.95,175,11275,32795.01,1633250.00
14.01.21 10:53:59,32700.00,32707.55,32700.00,32707.55,275,11275,32790.08,1659575.00
14.01.21 10:54:59,32715.05,32727.35,32715.05,32715.05,75,11325,32789.05,1659625.00
14.01.21 10:55:59,32715.90,32715.90,32715.90,32715.90,25,11325,32788.69,1659625.00
14.01.21 10:56:59,32735.00,32735.00,32735.00,32735.00,25,11325,32788.44,1669300.00
14.01.21 10:59:59,32750.00,32750.00,32750.00,32750.00,25,11325,32788.25,1670500.00
14.01.21 11:00:59,32746.15,32746.15,32742.85,32742.85,225,11325,32786.50,1670500.00
14.01.21 11:01:59,32738.80,32738.80,32735.00,32735.00,50,11325,32786.04,1670500.00
14.01.21 11:02:59,32735.00,32755.00,32735.00,32755.00,50,11600,32785.67,1674975.00
14.01.21 11:06:59,32775.00,32775.00,32770.00,32770.00,75,11625,32785.51,1674275.00
14.01.21 11:09:59,32819.80,32819.80,32819.80,32819.80,25,11650,32785.66,1666800.00
14.01.21 11:10:59,32794.15,32794.15,32794.15,32794.15,50,11650,32785.74,1666800.00
14.01.21 11:15:59,32811.00,32811.00,32809.75,32809.75,50,11625,32785.95,1666300.00
14.01.21 11:19:59,32820.00,32820.00,32820.00,32820.00,25,11625,32786.10,1662475.00
14.01.21 11:24:59,32820.00,32850.00,32820.00,32850.00,100,11625,32787.06,1663850.00
14.01.21 11:26:59,32850.00,32850.00,32850.00,32850.00,25,11625,32787.32,1659050.00
14.01.21 11:27:59,32870.00,32870.00,32870.00,32870.00,25,11600,32787.67,1659025.00
14.01.21 11:28:59,32870.00,32870.00,32870.00,32870.00,25,11600,32788.02,1659025.00
14.01.21 11:30:59,32878.20,32878.20,32878.20,32878.20,25,11550,32788.40,1660000.00
14.01.21 11:33:59,32850.00,32850.00,32850.00,32850.00,25,11575,32788.65,1658025.00
14.01.21 11:34:59,32850.00,32850.00,32850.00,32850.00,25,11575,32788.91,1658025.00
14.01.21 11:35:59,32851.40,32851.40,32851.40,32851.40,25,11575,32789.17,1659050.00
14.01.21 11:37:59,32851.40,32851.40,32851.40,32851.40,25,11600,32789.26,1659150.00
14.01.21 11:45:59,32851.40,32851.40,32851.40,32851.40,50,11625,32789.76,1655375.00
14.01.21 11:48:59,32825.30,32825.30,32825.30,32825.30,50,11625,32790.05,1656175.00
14.01.21 11:49:59,32830.00,32830.00,32830.00,32830.00,25,11625,32790.21,1656175.00
14.01.21 11:53:59,32840.00,32840.00,32840.00,32840.00,25,11575,32790.41,1657200.00
14.01.21 11:56:59,32838.45,32860.00,32838.45,32860.00,50,11575,32790.88,1660825.00
14.01.21 11:57:59,32849.05,32849.05,32849.05,32849.05,25,11550,32791.11,1660800.00
14.01.21 11:59:59,32849.05,32849.05,32849.05,32849.05,25,11550,32791.11,1660775.00
14.01.21 12:04:59,32830.75,32830.95,32830.75,32830.95,75,11600,32791.57,1662275.00
14.01.21 12:05:59,32833.15,32833.15,32833.15,32833.15,50,11600,32791.89,1662300.00
14.01.21 12:08:59,32845.95,32845.95,32845.95,32845.95,225,11650,32793.72,1662575.00
14.01.21 12:16:59,32875.00,32875.00,32875.00,32875.00,25,11875,32794.02,1663825.00
14.01.21 12:21:59,32864.85,32864.85,32864.85,32864.85,50,11875,32794.54,1664525.00
14.01.21 12:22:59,32874.20,32874.20,32874.20,32874.20,25,11875,32794.84,1664525.00
14.01.21 12:23:59,32849.50,32871.75,32849.50,32870.00,675,11875,32800.58,1664525.00
14.01.21 12:29:59,32870.00,32870.00,32870.00,32870.00,50,11475,32801.04,1667250.00
14.01.21 12:30:59,32880.00,32880.00,32880.00,32880.00,25,11475,32801.30,1666950.00
14.01.21 12:38:59,32830.00,32830.00,32830.00,32830.00,50,11500,32801.49,1668800.00
14.01.21 12:40:59,32815.15,32815.15,32810.65,32810.65,50,11525,32801.57,1670500.00
14.01.21 12:41:59,32814.00,32814.00,32814.00,32814.00,25,11525,32801.61,1670500.00
14.01.21 12:43:59,32817.10,32817.10,32817.10,32817.10,25,11550,32801.66,1669700.00
14.01.21 12:48:59,32829.75,32829.75,32829.75,32829.75,50,11575,32801.84,1677500.00
14.01.21 12:49:59,32803.00,32803.00,32800.35,32800.35,50,11575,32801.84,1677500.00
14.01.21 12:50:59,32795.00,32795.00,32795.00,32795.00,250,11575,32801.64,1677500.00
14.01.21 12:54:59,32815.00,32815.00,32815.00,32815.00,25,11650,32801.68,1683200.00
14.01.21 13:00:59,32801.90,32801.90,32801.90,32801.90,25,11650,32801.68,1685000.00
14.01.21 13:07:59,32829.80,32830.00,32829.80,32830.00,50,11650,32801.86,1688175.00
14.01.21 13:08:59,32840.10,32840.10,32840.10,32840.10,25,11650,32801.97,1688175.00
14.01.21 13:20:59,32802.25,32802.25,32801.90,32801.90,50,11725,32801.97,1689150.00
14.01.21 13:21:59,32780.40,32780.40,32780.40,32780.40,25,11725,32801.91,1692675.00
14.01.21 13:24:59,32800.00,32800.00,32800.00,32800.00,25,11750,32801.90,1695400.00
14.01.21 13:26:59,32811.00,32811.00,32811.00,32811.00,50,11750,32801.96,1695400.00
14.01.21 13:29:59,32800.45,32800.45,32792.50,32792.50,75,11825,32801.92,1700225.00
14.01.21 13:30:59,32785.00,32785.00,32775.00,32775.00,50,11825,32801.79,1701950.00
14.01.21 13:32:59,32780.00,32780.00,32773.95,32773.95,50,11850,32801.64,1701975.00
14.01.21 13:33:59,32763.00,32763.00,32763.00,32763.00,75,11875,32801.30,1708725.00
14.01.21 13:34:59,32768.80,32768.80,32768.80,32768.80,25,11875,32801.21,1708725.00
14.01.21 13:35:59,32760.25,32760.25,32760.25,32760.25,50,11875,32800.96,1708725.00
14.01.21 13:36:59,32787.15,32787.15,32787.15,32787.15,25,11925,32800.92,1717525.00
14.01.21 13:37:59,32798.70,32798.70,32798.70,32798.70,25,11925,32800.91,1717525.00
14.01.21 13:38:59,32795.00,32798.70,32795.00,32798.70,50,11925,32800.89,1717525.00
14.01.21 13:40:59,32803.15,32803.15,32803.15,32803.15,25,11975,32800.89,1713300.00
14.01.21 13:48:59,32781.05,32781.05,32781.05,32781.05,25,12000,32800.84,1714775.00
14.01.21 13:50:59,32802.00,32802.00,32802.00,32802.00,25,12000,32800.84,1714775.00
14.01.21 13:51:59,32817.00,32817.00,32817.00,32817.00,200,12000,32801.19,1713950.00
14.01.21 13:55:59,32811.20,32816.85,32811.20,32816.85,75,12200,32801.29,1713650.00
14.01.21 13:58:59,32816.85,32816.85,32811.00,32811.00,125,12225,32801.49,1706775.00
14.01.21 13:59:59,32809.60,32809.60,32809.60,32809.60,50,12225,32801.53,1706775.00
14.01.21 14:00:59,32791.50,32791.50,32787.80,32787.80,100,12375,32801.40,1710825.00
14.01.21 14:03:59,32788.00,32788.00,32788.00,32788.00,50,12375,32801.33,1713650.00
14.01.21 14:04:59,32770.00,32770.00,32770.00,32770.00,25,12375,32801.25,1713650.00
14.01.21 14:05:59,32767.00,32767.00,32740.00,32740.00,150,12375,32800.52,1713650.00
14.01.21 14:06:59,32740.00,32740.00,32740.00,32740.00,75,12375,32800.05,1709750.00
14.01.21 14:13:59,32760.00,32760.00,32760.00,32760.00,25,12575,32799.95,1701050.00
14.01.21 14:14:59,32760.00,32760.00,32760.00,32760.00,25,12575,32799.84,1701050.00
14.01.21 14:17:59,32770.00,32770.00,32770.00,32770.00,25,12625,32799.77,1700950.00
14.01.21 14:18:59,32779.95,32782.95,32779.95,32782.95,225,12600,32799.37,1694400.00
14.01.21 14:19:59,32765.75,32765.75,32754.60,32754.60,75,12600,32799.08,1694325.00
14.01.21 14:20:59,32740.00,32740.00,32722.50,32722.50,75,12600,32798.56,1694325.00
14.01.21 14:21:59,32748.60,32748.60,32748.60,32748.60,200,12600,32797.61,1691775.00
14.01.21 14:23:59,32748.60,32748.60,32748.60,32748.60,25,12775,32797.49,1691950.00
14.01.21 14:26:59,32763.95,32763.95,32763.95,32763.95,100,12725,32797.19,1687000.00
14.01.21 14:31:59,32760.00,32760.00,32760.00,32760.00,25,12675,32797.10,1684575.00
14.01.21 14:33:59,32761.00,32761.00,32761.00,32761.00,25,12650,32797.01,1677525.00
14.01.21 14:35:59,32772.60,32772.60,32772.60,32772.60,25,12650,32796.96,1677525.00
14.01.21 14:41:59,32780.95,32780.95,32780.95,32780.95,25,12650,32796.92,1671100.00
14.01.21 14:42:59,32770.00,32770.00,32750.00,32750.00,100,12700,32796.54,1663950.00
14.01.21 14:43:59,32750.00,32750.00,32750.00,32750.00,200,12700,32795.68,1663950.00
14.01.21 14:44:59,32724.75,32724.75,32700.00,32700.00,350,12700,32792.94,1663950.00
14.01.21 14:45:59,32696.15,32696.15,32696.15,32696.15,50,12700,32792.51,1642775.00
14.01.21 14:46:59,32720.00,32723.50,32720.00,32720.00,75,12875,32792.04,1642950.00
14.01.21 14:47:59,32720.00,32720.00,32720.00,32720.00,50,12875,32791.72,1642950.00
14.01.21 14:50:59,32718.65,32718.65,32718.65,32718.65,25,12875,32791.56,1630925.00
14.01.21 14:53:59,32731.15,32747.20,32731.15,32747.20,250,12900,32790.35,1625975.00
14.01.21 14:54:59,32720.00,32720.00,32710.00,32710.00,75,12900,32789.86,1619400.00
14.01.21 14:55:59,32712.40,32712.40,32712.40,32712.40,200,12950,32788.56,1619675.00
14.01.21 14:59:59,32707.00,32707.00,32695.00,32695.00,125,13050,32787.63,1617225.00
14.01.21 15:07:59,32751.60,32751.60,32751.60,32751.60,50,13150,32787.48,1597600.00
14.01.21 15:08:59,32751.60,32751.60,32751.60,32751.60,50,13150,32787.34,1597600.00
14.01.21 15:11:59,32750.00,32750.00,32750.00,32750.00,25,13200,32787.26,1604550.00
14.01.21 15:13:59,32759.80,32759.80,32759.80,32759.80,400,13225,32786.35,1609000.00
14.01.21 15:15:59,32732.85,32732.85,32732.85,32732.85,200,13225,32785.52,1604775.00
14.01.21 15:19:59,32744.40,32750.00,32744.40,32750.00,75,13350,32785.29,1597925.00
14.01.21 15:21:59,32773.45,32773.45,32773.45,32773.45,25,13350,32785.27,1576150.00
14.01.21 15:22:59,32780.95,32790.00,32780.95,32790.00,250,13450,32785.33,1576250.00
14.01.21 15:23:59,32791.85,32794.80,32791.85,32794.80,50,13450,32785.36,1576250.00
14.01.21 15:26:59,32814.70,32814.70,32814.70,32814.70,175,13275,32785.72,1565125.00
14.01.21 15:27:59,32802.20,32814.45,32802.20,32814.45,125,13275,32785.89,1553550.00
14.01.21 15:28:59,32804.45,32810.55,32804.45,32810.45,75,13150,32786.02,1553425.00
14.01.21 15:30:00,32805.30,32814.00,32805.30,32814.00,100,13150,32786.20,1553425.00
15.01.21 09:15:59,32626.85,32659.35,32626.85,32659.35,100,13075,32645.26,1525500.00
15.01.21 09:16:59,32650.00,32668.55,32643.65,32668.55,375,13075,32654.81,1525500.00
15.01.21 09:17:59,32669.60,32669.60,32669.60,32669.60,25,13075,32655.55,1548175.00
15.01.21 09:18:59,32700.00,32700.00,32700.00,32700.00,25,13250,32657.67,1548350.00
15.01.21 09:19:59,32700.00,32700.00,32679.65,32679.65,75,13250,32662.11,1548350.00
15.01.21 09:20:59,32679.55,32679.55,32640.40,32655.00,250,13400,32662.03,1578750.00
15.01.21 09:21:59,32660.00,32660.00,32660.00,32660.00,50,13400,32661.92,1578750.00
15.01.21 09:22:59,32630.00,32642.30,32630.00,32642.30,125,13400,32659.02,1578750.00
15.01.21 09:26:59,32650.00,32650.00,32650.00,32650.00,25,13575,32658.80,1598900.00
15.01.21 09:28:59,32671.35,32671.35,32671.35,32671.35,50,13575,32659.38,1598900.00
15.01.21 09:29:59,32652.00,32652.00,32650.00,32650.00,100,13575,32658.64,1609250.00
15.01.21 09:30:59,32650.00,32650.00,32635.00,32635.00,325,13575,32656.55,1609250.00
15.01.21 09:31:59,32635.00,32635.00,32602.75,32602.75,250,13575,32651.09,1609250.00
15.01.21 09:32:59,32602.75,32602.75,32602.75,32602.75,125,13700,32647.91,1618050.00
15.01.21 09:33:59,32600.60,32600.60,32600.60,32600.60,25,13700,32647.30,1618050.00
15.01.21 09:34:59,32600.60,32600.60,32570.20,32570.20,125,13700,32643.53,1618050.00
15.01.21 09:35:59,32550.20,32550.20,32506.85,32506.85,275,13725,32631.42,1632425.00
15.01.21 09:36:59,32500.00,32544.75,32500.00,32544.75,350,13725,32616.56,1632425.00
15.01.21 09:37:59,32520.15,32545.70,32520.15,32545.70,50,13725,32615.02,1632425.00
15.01.21 09:39:59,32550.00,32550.00,32550.00,32550.00,25,13800,32614.43,1635475.00
15.01.21 09:42:59,32507.10,32507.10,32507.10,32507.10,25,13800,32613.47,1641625.00
15.01.21 09:43:59,32519.10,32519.10,32519.10,32519.10,50,13800,32611.80,1641625.00
15.01.21 09:44:59,32519.10,32521.45,32518.95,32518.95,75,13825,32609.42,1647650.00
15.01.21 09:45:59,32500.00,32500.00,32456.00,32465.00,275,13825,32598.16,1647650.00
15.01.21 09:46:59,32440.00,32440.00,32433.10,32433.10,100,13825,32593.35,1647650.00
15.01.21 09:47:59,32405.00,32405.00,32400.00,32400.00,425,13825,32571.29,1648800.00
15.01.21 09:48:59,32439.30,32439.30,32439.30,32439.30,25,14225,32570.40,1649200.00
15.01.21 09:49:59,32440.00,32440.00,32430.50,32430.50,150,14225,32565.22,1649200.00
15.01.21 09:50:59,32435.00,32435.00,32425.00,32425.00,50,14250,32563.49,1649850.00
15.01.21 09:52:59,32450.00,32472.60,32450.00,32472.60,125,14250,32560.41,1649850.00
15.01.21 09:53:59,32491.95,32491.95,32491.95,32491.95,50,14250,32559.57,1655400.00
15.01.21 09:54:59,32497.30,32503.70,32495.80,32495.80,200,14250,32556.70,1655400.00
15.01.21 09:56:59,32474.50,32474.50,32460.00,32460.00,50,14300,32555.67,1666550.00
15.01.21 09:57:59,32467.60,32467.60,32467.60,32467.60,75,14300,32554.19,1666550.00
15.01.21 09:59:59,32517.85,32517.85,32508.45,32508.50,75,14350,32553.48,1676400.00
15.01.21 10:00:59,32506.85,32506.85,32506.85,32506.85,50,0,32552.97,
15.01.21 10:01:59,32534.85,32534.85,32534.85,32534.85,50,14350,32552.77,1676400.00
15.01.21 10:03:59,32500.00,32500.00,32500.00,32500.00,25,14500,32552.49,1674275.00
15.01.21 10:05:59,32467.60,32467.60,32467.60,32467.60,75,14500,32551.13,1680125.00
15.01.21 10:06:59,32467.60,32467.60,32467.60,32467.60,25,14525,32550.69,1680150.00
15.01.21 10:07:59,32460.00,32460.00,32460.00,32460.00,100,14525,32548.81,1680150.00
15.01.21 10:08:59,32450.05,32450.05,32450.05,32450.05,25,14525,32548.30,1685700.00
15.01.21 10:11:59,32502.75,32502.75,32502.75,32502.75,25,14550,32548.07,1689200.00
15.01.21 10:12:59,32508.00,32510.00,32508.00,32510.00,125,14550,32547.11,1689200.00
15.01.21 10:13:59,32521.20,32521.20,32521.20,32521.20,25,14550,32546.98,1689200.00
15.01.21 10:14:59,32500.00,32500.00,32500.00,32500.00,25,14525,32546.75,1691100.00
15.01.21 10:16:59,32530.10,32530.10,32530.10,32530.10,25,14525,32546.66,1691100.00
15.01.21 10:17:59,32500.00,32500.00,32500.00,32500.00,75,14550,32545.98,1698600.00
15.01.21 10:18:59,32480.00,32480.00,32480.00,32480.00,25,14550,32545.66,1698600.00
15.01.21 10:22:59,32480.00,32480.00,32480.00,32480.00,25,14600,32545.35,1700475.00
15.01.21 10:29:59,32440.35,32441.10,32440.35,32441.10,125,14575,32543.03,1708400.00
15.01.21 10:30:59,32405.00,32405.00,32400.00,32400.00,375,14575,32533.77,1708400.00
15.01.21 10:31:59,32420.00,32420.00,32400.00,32400.00,75,14575,32532.16,1708400.00
15.01.21 10:32:59,32400.00,32420.00,32400.00,32420.00,125,14700,32529.61,1712800.00
15.01.21 10:33:59,32420.00,32420.00,32420.00,32420.00,25,14700,32529.15,1712800.00
15.01.21 10:34:59,32435.80,32435.80,32435.80,32435.80,25,14700,32528.76,1712800.00
15.01.21 10:35:59,32420.00,32420.00,32415.80,32415.80,50,14600,32527.84,1718300.00
15.01.21 10:37:59,32420.35,32420.35,32415.80,32415.80,125,14600,32525.57,1718075.00
15.01.21 10:39:59,32355.00,32375.90,32350.00,32350.00,350,14675,32516.67,1721500.00
15.01.21 10:40:59,32361.55,32361.55,32361.55,32361.55,25,14675,32516.07,1721500.00
15.01.21 10:41:59,32384.80,32384.80,32384.80,32384.80,25,14675,32515.57,1739125.00
15.01.21 10:44:59,32435.00,32449.45,32435.00,32447.40,275,14675,32512.78,1740675.00
15.01.21 10:47:59,32448.70,32448.70,32448.70,32448.70,150,14675,32511.40,1741175.00
15.01.21 10:48:59,32427.70,32427.70,32420.55,32425.00,175,14750,32509.28,1741250.00
15.01.21 10:49:59,32411.75,32411.75,32411.75,32411.75,25,14750,32508.94,1741250.00
15.01.21 10:51:59,32440.00,32440.00,32440.00,32440.00,25,14800,32508.70,1750850.00
15.01.21 10:59:59,32424.15,32424.15,32424.15,32424.15,25,14800,32508.41,1766075.00
15.01.21 11:02:59,32420.00,32420.00,32420.00,32420.00,50,14800,32507.80,1776350.00
15.01.21 11:05:59,32440.50,32440.50,32440.50,32440.50,25,14800,32507.56,1782725.00
15.01.21 11:08:59,32410.00,32410.00,32410.00,32410.00,25,14825,32507.23,1780750.00
15.01.21 11:09:59,32409.90,32409.90,32400.35,32400.35,100,14825,32505.87,1780750.00
15.01.21 11:10:59,32389.30,32389.30,32380.00,32385.00,75,14825,32504.65,1780750.00
15.01.21 11:16:59,32420.00,32436.65,32420.00,32436.65,200,14800,32502.76,1796150.00
15.01.21 11:18:59,32400.00,32400.00,32400.00,32400.00,25,14750,32502.42,1800800.00
15.01.21 11:20:59,32373.00,32379.70,32373.00,32379.70,50,14750,32501.61,1812150.00
15.01.21 11:21:59,32379.70,32379.70,32379.70,32379.70,25,14800,32501.22,1812200.00
15.01.21 11:22:59,32361.55,32361.55,32361.55,32361.55,25,14800,32500.77,1812200.00
15.01.21 11:23:59,32351.00,32351.00,32351.00,32351.00,25,14800,32500.29,1817350.00
15.01.21 11:25:59,32307.10,32307.10,32300.00,32300.00,400,14825,32491.61,1817375.00
15.01.21 11:26:59,32325.00,32331.80,32311.40,32311.40,225,14900,32487.08,1819725.00
15.01.21 11:27:59,32311.90,32311.90,32311.90,32311.90,25,14900,32486.56,1820750.00
15.01.21 11:28:59,32309.60,32309.60,32309.60,32309.60,25,14900,32486.04,1820750.00
15.01.21 11:29:59,32300.00,32300.00,32280.00,32280.00,75,14900,32484.30,1829000.00
15.01.21 11:30:59,32297.05,32297.05,32297.05,32297.05,25,14975,32483.75,1829075.00
15.01.21 11:31:59,32323.65,32323.65,32323.65,32323.65,250,14975,32479.14,1829075.00
15.01.21 11:33:59,32318.50,32318.50,32318.50,32318.50,25,14900,32478.69,1839200.00
15.01.21 11:34:59,32326.75,32335.20,32326.75,32335.20,50,14900,32477.86,1839200.00
